1.0,0.9991662502288818
1.0,0.9995378255844116
1.0,0.9887070655822754
0.0,0.03601701185107231
0.0,0.05949299782514572
1.0,0.9991795420646667
1.0,0.9877585768699646
0.0,0.14004281163215637
0.0,0.009126706048846245
0.0,0.008201377466320992
0.0,0.4707692563533783
0.0,0.031724922358989716
0.0,0.0033226297236979008
1.0,0.5087012052536011
0.0,0.04815287888050079
0.0,0.001335048582404852
0.0,0.01993032731115818
0.0,0.07090828567743301
0.0,0.13988901674747467
0.0,0.08249382674694061
1.0,0.7320024371147156
0.0,0.01306066382676363
0.0,0.003365561366081238
0.0,0.09361027926206589
1.0,0.9893105030059814
1.0,0.851811408996582
0.0,0.18259035050868988
0.0,0.007099122740328312
0.0,0.0037133940495550632
1.0,0.9160172939300537
0.0,0.15903325378894806
1.0,0.9777030348777771
1.0,0.9769322872161865
1.0,0.9204308390617371
1.0,0.9955831170082092
1.0,0.712601900100708
0.0,0.1351420283317566
1.0,0.9867112040519714
1.0,0.6492263078689575
0.0,0.0032300809398293495
1.0,0.7717090249061584
1.0,0.9968060255050659
1.0,0.9481387138366699
1.0,0.9524691104888916
1.0,0.9981833100318909
0.0,0.42027178406715393
1.0,0.5592206120491028
1.0,0.991925060749054
1.0,0.9989952445030212
1.0,0.9988046884536743
1.0,0.9907498955726624
1.0,0.7474517822265625
1.0,0.7723807692527771
1.0,0.9994564652442932
1.0,0.9995494484901428
1.0,0.9942402839660645
1.0,0.657459557056427
0.0,0.49149855971336365
1.0,0.9751423001289368
1.0,0.9973642230033875
0.0,0.0064084953628480434
1.0,0.9990528225898743
1.0,0.9977401494979858
1.0,0.8213597536087036
1.0,0.9811199307441711
1.0,0.9654688239097595
1.0,0.9937024116516113
1.0,0.9018184542655945
1.0,0.9975283741950989
0.0,0.02074735052883625
0.0,0.31569570302963257
1.0,0.9817148447036743
1.0,0.9996670484542847
1.0,0.999792754650116
1.0,0.9964220523834229
0.0,0.1335231065750122
0.0,0.07175049185752869
1.0,0.9998342990875244
0.0,0.22229653596878052
0.0,0.021681301295757294
0.0,0.008150090463459492
0.0,0.00442261528223753
0.0,0.006102812476456165
0.0,0.026098938658833504
0.0,0.000982059515081346
0.0,0.0044415052980184555
0.0,0.011508474126458168
0.0,0.0004182398843113333
0.0,0.008160670287907124
0.0,0.002828737022355199
0.0,0.005884336307644844
0.0,0.005383267533034086
0.0,0.02946396730840206
0.0,0.0011281815823167562
0.0,0.022274957969784737
0.0,0.01094066072255373
0.0,0.10427762567996979
0.0,0.008517247624695301
0.0,0.15125201642513275
0.0,0.0008382564992643893
0.0,0.0018207159591838717
0.0,0.08972392976284027
0.0,0.002760167233645916
1.0,0.5642309188842773
0.0,0.1659301370382309
0.0,0.011208927258849144
0.0,0.2607358694076538
1.0,0.7875581383705139
0.0,0.0015860890271142125
0.0,0.3226233422756195
1.0,0.67765212059021
0.0,0.0013885892694815993
0.0,0.045365411788225174
1.0,0.9521615505218506
1.0,0.7247568368911743
0.0,0.13190233707427979
1.0,0.7026260495185852
0.0,0.002107048174366355
0.0,0.03222065418958664
0.0,0.05393650382757187
1.0,0.9946408271789551
1.0,0.9569690823554993
1.0,0.9812902808189392
0.0,0.0009208035189658403
0.0,0.0033965203911066055
1.0,0.9361779093742371
0.0,0.0010839207097887993
1.0,0.6780568361282349
1.0,0.9746505618095398
1.0,0.6398593187332153
0.0,0.07543456554412842
1.0,0.7376521229743958
1.0,0.8583154678344727
1.0,0.970923125743866
1.0,0.9297537207603455
0.0,0.010806763544678688
1.0,0.6277316808700562
1.0,0.9096999764442444
1.0,0.9746493101119995
1.0,0.9672380685806274
1.0,0.9894608855247498
1.0,0.9811363816261292
1.0,0.9277285933494568
1.0,0.7549437880516052
1.0,0.9993984699249268
1.0,0.9732934832572937
1.0,0.9756735563278198
1.0,0.8898789882659912
1.0,0.5800469517707825
1.0,0.9272879958152771
1.0,0.918020486831665
1.0,0.9613956809043884
1.0,0.9860243201255798
1.0,0.9387056827545166
0.0,0.23729702830314636
0.0,0.46823927760124207
0.0,0.10859960317611694
0.0,0.3167330026626587
1.0,0.604645311832428
0.0,0.022762777283787727
1.0,0.650518000125885
0.0,0.11012689024209976
0.0,0.05520884692668915
0.0,0.18952898681163788
0.0,0.09706564992666245
0.0,0.009588437154889107
1.0,0.9551366567611694
1.0,0.6210724711418152
1.0,0.8862292170524597
0.0,0.13706892728805542
1.0,0.7392387390136719
0.0,0.025302493944764137
1.0,0.8215768933296204
0.0,0.49590641260147095
0.0,0.00016071400023065507
0.0,0.4861137568950653
0.0,0.006716025993227959
0.0,0.09344955533742905
1.0,0.8234670162200928
0.0,0.25360479950904846
0.0,0.0032165590673685074
1.0,0.836854875087738
0.0,0.13641352951526642
0.0,0.0036311601288616657
1.0,0.623417317867279
1.0,0.6996732354164124
0.0,0.3068271279335022
0.0,0.2155175656080246
1.0,0.9312910437583923
0.0,0.011038679629564285
0.0,0.004778711590915918
1.0,0.6763309836387634
1.0,0.8242403268814087
1.0,0.9885097146034241
1.0,0.8038443922996521
0.0,0.020068375393748283
0.0,0.003334040753543377
1.0,0.998082160949707
0.0,0.0035694180987775326
1.0,0.9940647482872009
1.0,0.6568196415901184
1.0,0.8205080628395081
1.0,0.9982946515083313
1.0,0.9917531609535217
0.0,0.32852816581726074
1.0,0.9555333256721497
1.0,0.9664973020553589
0.0,0.3042077422142029
1.0,0.9941365718841553
1.0,0.911198079586029
1.0,0.9957361221313477
1.0,0.9589052796363831
1.0,0.9987767338752747
0.0,0.1880999356508255
0.0,0.42525479197502136
1.0,0.9991939663887024
1.0,0.963439404964447
1.0,0.9997081160545349
1.0,0.9963037967681885
1.0,0.9603665471076965
1.0,0.9691075086593628
1.0,0.9998205304145813
1.0,0.9913751482963562
1.0,0.9363623261451721
0.0,0.22989073395729065
0.0,0.32964417338371277
1.0,0.8454802632331848
0.0,0.19944271445274353
0.0,0.014605564996600151
1.0,0.7077825665473938
0.0,0.03870522603392601
0.0,0.0034350906498730183
1.0,0.911471962928772
1.0,0.8084583878517151
0.0,0.2153880000114441
1.0,0.5247289538383484
1.0,0.9840242266654968
0.0,0.007857698947191238
0.0,0.018156008794903755
1.0,0.8026625514030457
1.0,0.7347250580787659
1.0,0.9882763028144836
1.0,0.874087393283844
0.0,0.022410675883293152
0.0,0.037968818098306656
1.0,0.9984952211380005
0.0,0.3072466254234314
1.0,0.6563005447387695
0.0,0.16188190877437592
0.0,0.01208971906453371
0.0,0.02189423330128193
0.0,0.3116234838962555
0.0,0.0013709865743294358
0.0,0.14772917330265045
0.0,0.13284561038017273
0.0,0.0023844377137720585
0.0,0.15431304275989532
1.0,0.641658365726471
0.0,0.07207516580820084
0.0,0.04121103137731552
0.0,0.2114991992712021
0.0,0.0026895669288933277
0.0,0.09939661622047424
0.0,0.45303231477737427
1.0,0.7145427465438843
1.0,0.7477770447731018
1.0,0.8395599722862244
0.0,0.01809205301105976
0.0,0.002101974096149206
1.0,0.9687401652336121
0.0,0.04330107942223549
1.0,0.8290032148361206
0.0,0.3830285370349884
0.0,0.20021305978298187
0.0,0.07187807559967041
0.0,0.09818806499242783
0.0,0.003832494607195258
0.0,0.02910681441426277
0.0,0.15019741654396057
0.0,0.0013043296057730913
0.0,0.40242666006088257
0.0,0.10540422052145004
0.0,0.017478764057159424
0.0,0.07622905820608139
1.0,0.5493776798248291
0.0,0.0027645467780530453
0.0,0.21645526587963104
1.0,0.5598710179328918
0.0,0.42207038402557373
0.0,0.16228865087032318
1.0,0.7100228667259216
0.0,0.012382297776639462
0.0,0.02015305869281292
1.0,0.8732370138168335
0.0,0.008307618089020252
0.0,0.004081557504832745
0.0,0.002530295168980956
1.0,0.6410947442054749
0.0,0.000709311745595187
0.0,0.0015603868523612618
0.0,0.0002886003931052983
0.0,0.0005026640719734132
0.0,0.006753524299710989
0.0,8.47122646518983e-05
0.0,0.04698871076107025
0.0,5.335377500159666e-05
0.0,0.00044663093285635114
0.0,0.0003923618351109326
0.0,0.0022117893677204847
0.0,0.00010752618254628032
0.0,0.21170683205127716
0.0,0.0010668803006410599
0.0,0.007727933116257191
0.0,0.0005912108463235199
0.0,0.0014697157312184572
0.0,5.875682472833432e-05
0.0,0.00045467549352906644
0.0,0.006878332234919071
0.0,5.1534730118873995e-06
1.0,0.9570037722587585
1.0,0.881172776222229
0.0,0.028358526527881622
1.0,0.9506474137306213
1.0,0.9921831488609314
0.0,0.3156329095363617
1.0,0.9468405842781067
1.0,0.9933951497077942
0.0,0.08450772613286972
1.0,0.6638184785842896
1.0,0.9957492351531982
1.0,0.9901806116104126
1.0,0.9563201665878296
1.0,0.9604218602180481
1.0,0.9603704214096069
1.0,0.8909206986427307
1.0,0.9784446358680725
1.0,0.9978042244911194
1.0,0.9988775849342346
1.0,0.9966257810592651
1.0,0.9934724569320679
0.0,0.328885942697525
1.0,0.9984639883041382
1.0,0.9986461997032166
0.0,0.43171802163124084
1.0,0.8180400729179382
1.0,0.9745441675186157
1.0,0.7543319463729858
0.0,0.4509448707103729
1.0,0.6161535978317261
0.0,0.45006245374679565
1.0,0.9363545179367065
0.0,0.008467108942568302
1.0,0.9732296466827393
1.0,0.9604249596595764
1.0,0.9296329617500305
1.0,0.7999972701072693
1.0,0.9654269218444824
1.0,0.744685173034668
1.0,0.9648750424385071
1.0,0.6946176886558533
1.0,0.9956144094467163
1.0,0.9040535688400269
1.0,0.8497731685638428
0.0,0.11387168616056442
1.0,0.7914366722106934
1.0,0.9773520827293396
1.0,0.9890742897987366
1.0,0.5878352522850037
1.0,0.5654100775718689
0.0,0.13020546734333038
0.0,0.2717914581298828
0.0,0.0400131456553936
0.0,0.017710309475660324
0.0,0.05951346084475517
0.0,0.03080383501946926
0.0,0.0008344347588717937
0.0,0.3408335745334625
0.0,0.12749610841274261
0.0,0.007251921109855175
0.0,0.0391395203769207
0.0,0.2886635363101959
0.0,0.00468547223135829
0.0,0.2931579053401947
1.0,0.5046596527099609
0.0,0.3658541142940521
0.0,0.14219409227371216
0.0,0.4440852105617523
0.0,0.026966815814375877
0.0,0.04791686311364174
1.0,0.8415639996528625
0.0,0.363084614276886
1.0,0.9777866005897522
0.0,0.39077287912368774
0.0,0.04681912437081337
1.0,0.9367166757583618
1.0,0.9986732006072998
0.0,0.006933481432497501
1.0,0.9980695843696594
1.0,0.9966393709182739
1.0,0.9499834775924683
1.0,0.6207219958305359
1.0,0.9971486926078796
1.0,0.9926548004150391
1.0,0.7924277186393738
1.0,0.9856866002082825
0.0,0.0634334459900856
0.0,0.24622714519500732
1.0,0.9958556294441223
1.0,0.9995720982551575
1.0,0.9996601343154907
1.0,0.9981117248535156
1.0,0.8231139779090881
0.0,0.04378499090671539
1.0,0.9996334314346313
1.0,0.6325367093086243
0.0,0.012727117165923119
0.0,0.0004127168213017285
0.0,0.3162114918231964
0.0,0.038289230316877365
0.0,0.000365853396942839
0.0,0.00019125413382425904
0.0,0.00032840354833751917
0.0,0.0015656986506655812
0.0,1.176075056719128e-05
1.0,0.6559072732925415
0.0,9.828160546021536e-05
0.0,0.00036684126826003194
0.0,0.000625289452727884
0.0,0.07935847342014313
0.0,2.840546403604094e-05
0.0,0.035136181861162186
0.0,0.0039026853628456593
0.0,0.00024721285444684327
0.0,0.028923526406288147
0.0,0.0007829958922229707
0.0,3.580443808459677e-05
0.0,0.00024623682838864625
0.0,0.4340563416481018
0.0,7.307323539862409e-05
0.0,0.39330586791038513
0.0,0.060879286378622055
0.0,0.09686844050884247
0.0,0.019262051209807396
0.0,0.07030631601810455
0.0,0.0011011294554919004
0.0,0.12516619265079498
0.0,0.19887900352478027
0.0,0.0007865435327403247
0.0,0.22614231705665588
0.0,0.03569415584206581
0.0,0.015735359862446785
0.0,0.008430944755673409
0.0,0.12249608337879181
0.0,0.0016051807906478643
0.0,0.23339688777923584
0.0,0.11092734336853027
1.0,0.969464898109436
0.0,0.1283569037914276
1.0,0.645199716091156
0.0,0.0006809880724176764
0.0,0.0016580255469307303
1.0,0.7574980854988098
0.0,0.0009379516704939306
1.0,0.9794397950172424
1.0,0.7907971739768982
0.0,0.00917257834225893
1.0,0.9287249445915222
1.0,0.9989148378372192
0.0,0.13639353215694427
1.0,0.9144243597984314
1.0,0.9942640662193298
0.0,0.03031887486577034
1.0,0.7689687013626099
1.0,0.9992173910140991
1.0,0.9961084723472595
1.0,0.9192056059837341
1.0,0.9102891683578491
1.0,0.9099453687667847
0.0,0.4705699682235718
1.0,0.9814471006393433
1.0,0.9910053014755249
1.0,0.9995668530464172
1.0,0.9991521835327148
1.0,0.9919193983078003
0.0,0.11961066722869873
1.0,0.9996722936630249
1.0,0.9835156798362732
1.0,0.9980683922767639
1.0,0.9817790389060974
0.0,0.4359447956085205
1.0,0.99760901927948
1.0,0.9988094568252563
1.0,0.5507529377937317
1.0,0.9961292743682861
1.0,0.9979111552238464
1.0,0.7729589939117432
1.0,0.9912818670272827
1.0,0.9997660517692566
1.0,0.9972714781761169
1.0,0.9670796990394592
1.0,0.9969492554664612
0.0,0.4382610321044922
1.0,0.7704018950462341
1.0,0.9988079071044922
1.0,0.9969426989555359
1.0,0.9998656511306763
1.0,0.9993828535079956
1.0,0.9824004173278809
1.0,0.9236645698547363
1.0,0.9998414516448975
1.0,0.9488920569419861
0.0,0.39330583810806274
0.0,0.0608794204890728
0.0,0.09686849266290665
0.0,0.019262056797742844
0.0,0.07030631601810455
0.0,0.0011011294554919004
0.0,0.12516622245311737
0.0,0.19887907803058624
0.0,0.0007865439401939511
0.0,0.22614219784736633
0.0,0.035694219172000885
0.0,0.015735359862446785
0.0,0.00843094103038311
0.0,0.12249606847763062
0.0,0.0016051799757406116
0.0,0.23339706659317017
0.0,0.11092731356620789
1.0,0.969464898109436
0.0,0.12835685908794403
1.0,0.6451998353004456
0.0,0.0006809887127019465
0.0,0.0016580247320234776
1.0,0.7574980854988098
0.0,0.0009379516704939306
1.0,0.9611331820487976
1.0,0.7027605175971985
0.0,0.1353382170200348
1.0,0.9458882212638855
1.0,0.9953780174255371
0.0,0.09534604847431183
1.0,0.6035541296005249
1.0,0.9916477203369141
0.0,0.016441142186522484
1.0,0.9932820796966553
1.0,0.9979985356330872
1.0,0.9802125692367554
1.0,0.6145366430282593
1.0,0.8511214852333069
0.0,0.1569730043411255
1.0,0.9879902005195618
1.0,0.9513362646102905
1.0,0.8926795721054077
1.0,0.9976795315742493
1.0,0.9981833100318909
0.0,0.29586318135261536
1.0,0.5842786431312561
1.0,0.9989860653877258
1.0,0.9943168759346008
1.0,0.8670944571495056
0.0,0.14305487275123596
0.0,0.4276558756828308
1.0,0.9072936773300171
1.0,0.9875859022140503
0.0,0.011236600577831268
1.0,0.9892962574958801
1.0,0.993195652961731
0.0,0.24187752604484558
1.0,0.8129405975341797
1.0,0.9787150621414185
1.0,0.9121173024177551
0.0,0.19023248553276062
1.0,0.8015515208244324
0.0,0.015536120161414146
0.0,0.14876477420330048
1.0,0.6566423177719116
1.0,0.9990823268890381
1.0,0.9982978701591492
1.0,0.986120343208313
0.0,0.017785988748073578
0.0,0.008074654266238213
1.0,0.9990509152412415
0.0,0.06152357533574104
0.0,0.29181724786758423
0.0,0.14269329607486725
0.0,0.010277707129716873
0.0,0.11536724120378494
1.0,0.5578920841217041
0.0,0.018785366788506508
1.0,0.945395827293396
1.0,0.7833213806152344
0.0,0.056219376623630524
0.0,0.04551408812403679
1.0,0.7228052616119385
0.0,0.42387890815734863
0.0,0.16785301268100739
1.0,0.545629620552063
0.0,0.40372252464294434
0.0,0.09465157985687256
0.0,0.17443177103996277
1.0,0.998110294342041
1.0,0.7671705484390259
1.0,0.8940393924713135
0.0,0.17978638410568237
0.0,0.012203441001474857
1.0,0.6423007249832153
1.0,0.9918368458747864
0.0,0.23816664516925812
0.0,0.022595098242163658
0.0,0.017527367919683456
0.0,0.295027494430542
1.0,0.6839737296104431
0.0,0.004646295681595802
1.0,0.9151517152786255
1.0,0.7470963001251221
0.0,0.03713642433285713
0.0,0.12387311458587646
0.0,0.11596952378749847
1.0,0.5402793884277344
0.0,0.09692084789276123
1.0,0.6501120328903198
0.0,0.010943492874503136
0.0,0.009693753905594349
0.0,0.39347660541534424
1.0,0.9976410865783691
1.0,0.9777978658676147
1.0,0.7575803399085999
0.0,0.016507355496287346
0.0,0.008005250245332718
1.0,0.9870585799217224
1.0,0.882535994052887
1.0,0.9435590505599976
0.0,0.1860063076019287
0.0,0.26388514041900635
1.0,0.9748870730400085
0.0,0.19374729692935944
0.0,0.0023469533771276474
1.0,0.9049167633056641
0.0,0.45887747406959534
0.0,0.002748100319877267
1.0,0.7466039061546326
1.0,0.9863536357879639
0.0,0.42535850405693054
1.0,0.6175220012664795
1.0,0.9928640127182007
0.0,0.0036777134519070387
0.0,0.027935875579714775
1.0,0.941706120967865
1.0,0.9550186991691589
1.0,0.9989112615585327
1.0,0.8082787394523621
0.0,0.04276460036635399
0.0,0.01547658909112215
1.0,0.9996640682220459
0.0,0.11304225772619247
1.0,0.9905551075935364
1.0,0.9621767401695251
1.0,0.7544069290161133
1.0,0.989255428314209
0.0,0.4629528522491455
0.0,0.07346652448177338
1.0,0.9207534193992615
1.0,0.5365517735481262
0.0,0.00973473396152258
1.0,0.9255208373069763
1.0,0.9676932692527771
0.0,0.3108213543891907
1.0,0.9131933450698853
1.0,0.9948463439941406
0.0,0.04205421358346939
0.0,0.48295462131500244
1.0,0.986305832862854
1.0,0.9744970202445984
1.0,0.9978234767913818
1.0,0.9716577529907227
0.0,0.4537065625190735
1.0,0.682867705821991
1.0,0.9993510842323303
1.0,0.9032743573188782
1.0,0.9983799457550049
1.0,0.9987416863441467
1.0,0.9482730031013489
1.0,0.999622106552124
1.0,0.9997665286064148
1.0,0.9597393870353699
1.0,0.9983117580413818
1.0,0.9993003606796265
1.0,0.9751031994819641
1.0,0.9963895678520203
1.0,0.9979762434959412
1.0,0.9997900128364563
1.0,0.99908447265625
1.0,0.9998378753662109
1.0,0.9973451495170593
1.0,0.9881552457809448
1.0,0.9997032284736633
1.0,0.9987867474555969
1.0,0.9999598264694214
1.0,0.9996421337127686
1.0,0.9994081258773804
1.0,0.9988651275634766
1.0,0.9998605251312256
1.0,0.9998441934585571
1.0,0.9921201467514038
1.0,0.9475746154785156
1.0,0.8887842297554016
1.0,0.9982265830039978
1.0,0.9918968081474304
0.0,0.308414101600647
1.0,0.9793060421943665
1.0,0.9940885305404663
0.0,0.07816245406866074
1.0,0.996620774269104
0.0,0.3146989345550537
1.0,0.9970285296440125
1.0,0.9845735430717468
1.0,0.9992426633834839
0.0,0.3119930326938629
1.0,0.7434253096580505
1.0,0.9981990456581116
1.0,0.998381495475769
1.0,0.9997897744178772
1.0,0.9943140745162964
1.0,0.6583877801895142
1.0,0.9432299733161926
1.0,0.9997146725654602
1.0,0.9947807192802429
1.0,0.9987353682518005
1.0,0.9994390606880188
1.0,0.997840166091919
1.0,0.999858021736145
1.0,0.999829888343811
1.0,0.9974616765975952
1.0,0.9988129138946533
1.0,0.9995624423027039
1.0,0.9749593734741211
1.0,0.9992827773094177
1.0,0.9995598196983337
1.0,0.9999262094497681
1.0,0.9997801184654236
1.0,0.9998934268951416
1.0,0.9997245669364929
1.0,0.9993355870246887
1.0,0.9998637437820435
1.0,0.9994452595710754
1.0,0.9999769926071167
1.0,0.9997465014457703
1.0,0.9998730421066284
1.0,0.999639630317688
1.0,0.9999562501907349
1.0,0.9998992681503296
1.0,0.9893052577972412
1.0,0.9468532204627991
1.0,0.9972445964813232
1.0,0.982821524143219
1.0,0.6165496706962585
1.0,0.8942878842353821
1.0,0.6512719392776489
1.0,0.8116021752357483
0.0,0.2206769585609436
1.0,0.9974443912506104
0.0,0.18208177387714386
1.0,0.5522391200065613
1.0,0.8507521152496338
1.0,0.9924067854881287
0.0,0.13317376375198364
1.0,0.9770541787147522
1.0,0.995456337928772
0.0,0.42795366048812866
1.0,0.9840338230133057
1.0,0.7942189574241638
1.0,0.5515990257263184
1.0,0.9875871539115906
1.0,0.9979255199432373
1.0,0.664416491985321
0.0,0.28433868288993835
0.0,0.009548439644277096
0.0,0.008580544032156467
0.0,0.08686574548482895
1.0,0.9803904294967651
0.0,0.004044730216264725
1.0,0.9830644726753235
1.0,0.9820391535758972
0.0,0.01651063747704029
0.0,0.055659323930740356
1.0,0.9004977941513062
1.0,0.8262611627578735
0.0,0.3356601297855377
1.0,0.9230921268463135
0.0,0.0715513750910759
0.0,0.016304610297083855
0.0,0.15341982245445251
1.0,0.9995207786560059
1.0,0.9956113696098328
1.0,0.9888045191764832
0.0,0.007244914770126343
0.0,0.0026851478032767773
1.0,0.9872536063194275
0.0,0.020476918667554855
1.0,0.9921940565109253
1.0,0.8862304091453552
0.0,0.012340202927589417
1.0,0.9914312362670898
1.0,0.9956690073013306
0.0,0.019251510500907898
1.0,0.9704448580741882
1.0,0.9605444073677063
0.0,0.05710052698850632
0.0,0.4751156270503998
1.0,0.9995191097259521
1.0,0.9927055239677429
1.0,0.9666451811790466
1.0,0.9950138926506042
0.0,0.3177112936973572
0.0,0.25466135144233704
1.0,0.9960097074508667
1.0,0.998062789440155
1.0,0.999691367149353
1.0,0.9964577555656433
1.0,0.9773901104927063
1.0,0.7240639925003052
1.0,0.9996331930160522
1.0,0.9710873365402222
1.0,0.9594936966896057
1.0,0.9523853063583374
0.0,0.38147422671318054
1.0,0.9868647456169128
1.0,0.996289849281311
0.0,0.2042945772409439
1.0,0.9953175783157349
1.0,0.993913471698761
1.0,0.7580915689468384
1.0,0.9635087847709656
1.0,0.985602617263794
1.0,0.9969582557678223
1.0,0.9564210176467896
1.0,0.9977623224258423
1.0,0.5699475407600403
1.0,0.7035345435142517
1.0,0.9948504567146301
1.0,0.9992347955703735
1.0,0.9993433356285095
1.0,0.9951352477073669
1.0,0.8805896639823914
1.0,0.8672594428062439
1.0,0.9989250302314758
1.0,0.999639630317688
1.0,0.9617533683776855
1.0,0.9905299544334412
1.0,0.9477190375328064
1.0,0.5134761929512024
0.0,0.004038883373141289
0.0,0.08877380192279816
0.0,0.18482786417007446
0.0,0.08797096461057663
0.0,0.0007003913633525372
1.0,0.9613257050514221
0.0,0.2051457166671753
0.0,0.120262011885643
1.0,0.8843136429786682
1.0,0.994649350643158
0.0,0.19256211817264557
1.0,0.5680588483810425
1.0,0.6449927091598511
1.0,0.7786011099815369
0.0,0.084152452647686
1.0,0.7653868794441223
0.0,0.04077434912323952
0.0,0.23501168191432953
1.0,0.6896765828132629
0.0,0.02162601426243782
1.0,0.9854942560195923
1.0,0.8572996854782104
1.0,0.9293481707572937
1.0,0.7236810922622681
0.0,0.023850595578551292
0.0,0.05811287835240364
1.0,0.5551902651786804
0.0,0.3853532075881958
0.0,0.0011173327220603824
1.0,0.9679204225540161
0.0,0.027772977948188782
0.0,0.1070784404873848
1.0,0.8316648006439209
1.0,0.9797272682189941
0.0,0.05893664434552193
0.0,0.21160687506198883
1.0,0.8819414377212524
1.0,0.8392373919487
1.0,0.536025881767273
1.0,0.5921830534934998
0.0,0.029028840363025665
0.0,0.3019605576992035
1.0,0.9325785040855408
0.0,0.013863986358046532
0.0,0.0641804039478302
0.0,0.46143895387649536
1.0,0.8050230145454407
1.0,0.7470498085021973
0.0,0.007007828447967768
0.0,0.1671275496482849
0.0,0.20704595744609833
1.0,0.5332173705101013
0.0,0.0029875533655285835
1.0,0.5615219473838806
1.0,0.5452170968055725
0.0,0.18693506717681885
1.0,0.7106273770332336
1.0,0.9422263503074646
0.0,0.3110339045524597
0.0,0.28915587067604065
0.0,0.09174009412527084
1.0,0.9955587387084961
0.0,0.3792095184326172
0.0,0.09324296563863754
0.0,0.041032712906599045
0.0,0.25464171171188354
1.0,0.8412279486656189
1.0,0.9991528987884521
0.0,0.3526535928249359
0.0,0.006828894838690758
0.0,0.0190818440169096
1.0,0.799514889717102
1.0,0.9066261053085327
0.0,0.004059263039380312
1.0,0.738715648651123
0.0,0.3608716130256653
0.0,0.018298828974366188
0.0,0.3282088041305542
0.0,0.16194874048233032
1.0,0.6843364834785461
0.0,0.05252734199166298
1.0,0.712029218673706
0.0,0.00500215869396925
0.0,0.007462317124009132
1.0,0.8899357318878174
1.0,0.7577311396598816
1.0,0.9957985281944275
1.0,0.9382839798927307
0.0,0.025937547907233238
0.0,0.006881309673190117
1.0,0.998027503490448
0.0,0.44094011187553406
1.0,0.9146170616149902
1.0,0.6827352046966553
1.0,0.8770843744277954
1.0,0.9454576373100281
0.0,0.3439101576805115
0.0,0.29245325922966003
1.0,0.5362266898155212
0.0,0.4935172498226166
0.0,0.003009417559951544
1.0,0.9819912314414978
0.0,0.011436233296990395
1.0,0.7009825110435486
1.0,0.8680827021598816
1.0,0.9885546565055847
0.0,0.20281584560871124
1.0,0.5460920929908752
1.0,0.9873695969581604
1.0,0.7800371646881104
1.0,0.9836593866348267
1.0,0.5375270247459412
1.0,0.7023915648460388
1.0,0.7511170506477356
1.0,0.9973540306091309
1.0,0.8277201652526855
1.0,0.5368063449859619
0.0,0.031034566462039948
0.0,0.01987403817474842
0.0,0.16731573641300201
0.0,0.19210007786750793
0.0,0.0035553849302232265
1.0,0.7119752764701843
0.0,0.10330767184495926
0.0,0.0028263437561690807
0.0,0.14572623372077942
1.0,0.6805389523506165
0.0,0.14525803923606873
0.0,0.05328039824962616
1.0,0.7628650665283203
0.0,0.00496650580316782
0.0,0.00684312591329217
0.0,0.20611295104026794
1.0,0.9860461354255676
1.0,0.9587185382843018
1.0,0.8008559346199036
0.0,0.00444430997595191
0.0,0.003980670124292374
1.0,0.9904199242591858
0.0,0.023160304874181747
1.0,0.9987834095954895
1.0,0.9988741278648376
1.0,0.9944155216217041
1.0,0.9995649456977844
1.0,0.9997009038925171
1.0,0.9947205781936646
1.0,0.9981448650360107
1.0,0.9994988441467285
1.0,0.9951732754707336
1.0,0.9990839958190918
1.0,0.9984604120254517
1.0,0.999754011631012
1.0,0.9991119503974915
1.0,0.999774158000946
1.0,0.9969869256019592
1.0,0.9977962970733643
1.0,0.9998270869255066
1.0,0.9984965324401855
1.0,0.9999638795852661
1.0,0.9995717406272888
1.0,0.9995273351669312
1.0,0.9993293285369873
1.0,0.9999418258666992
1.0,0.9998007416725159
0.0,0.011714056134223938
0.0,0.004511105362325907
0.0,0.0056345462799072266
0.0,0.016539303585886955
0.0,0.25740504264831543
0.0,0.001388937933370471
0.0,0.26354944705963135
0.0,0.29676494002342224
0.0,0.004178674891591072
0.0,0.008303447626531124
0.0,0.26105380058288574
0.0,0.052891671657562256
0.0,0.005607047118246555
0.0,0.013229306787252426
0.0,0.0033333043102174997
0.0,0.002899586223065853
0.0,0.0072445860132575035
1.0,0.9900798797607422
0.0,0.1646595150232315
1.0,0.6318873763084412
0.0,0.0008381274528801441
0.0,0.0011926963925361633
0.0,0.21768584847450256
0.0,0.009821449406445026
1.0,0.9231362342834473
1.0,0.7876733541488647
0.0,0.10351426899433136
1.0,0.8424242734909058
1.0,0.9731137156486511
0.0,0.04864948242902756
0.0,0.44682976603507996
1.0,0.9181375503540039
0.0,0.03691183030605316
0.0,0.37192824482917786
1.0,0.9309324622154236
1.0,0.9647801518440247
1.0,0.6067953109741211
0.0,0.1148364469408989
0.0,0.42356109619140625
1.0,0.7781450748443604
1.0,0.9856753945350647
1.0,0.5620892643928528
1.0,0.9981698989868164
1.0,0.5244421362876892
1.0,0.8988756537437439
0.0,0.2122083455324173
1.0,0.9979290962219238
0.0,0.19799157977104187
1.0,0.9987316727638245
1.0,0.9993056058883667
1.0,0.9924132227897644
1.0,0.9993116855621338
1.0,0.9997350573539734
1.0,0.9936488270759583
1.0,0.9969576597213745
1.0,0.9998236298561096
1.0,0.9952324032783508
1.0,0.9987592697143555
1.0,0.9999740123748779
1.0,0.9998328685760498
